,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0,0.23622595810158428,0.5468025647160728,0.32717728160115267,0.23915005499165273,0.2083937283075607,0.990589374634688,0.20331472276352858,0.9277619001483929,0.1969764036271792,0.9465716760913372,0.2366341531816432,0.3475717599395949,0.8724569293042341,0.20761350364353606,0.38440928813418757,0.41807517475580547,0.2971977695918422,0.590441248794972,0.9194343188980145,0.6024869914121922,2.177497982234186,0.15994944692335825
1,0.7413928371731895,0.34050090629076835,0.8160533905558213,0.44806683580671613,0.4379880563460899,0.186575450473011,0.6129886873230362,0.5914348537396393,0.3890298755925623,0.8569887404082929,0.8799103754736736,0.8186848277056265,0.766174897598618,0.11662325022190417,0.48382653567803996,0.8277930926253035,0.22590757287824703,0.2886210606584259,0.8300438792531608,0.812627298212307,2.2104663413789924,0.016252466630270006
2,0.13851880285635879,0.3438417187792697,0.5087833223740914,0.09136267898317399,0.20728297339073384,0.20413939755222008,0.8516736047723803,0.5165563322071111,0.6583421644177941,1.0649871581563688,0.3219932074846235,0.10681549717516747,0.3585487973820886,0.6010468678970488,0.8460634021082731,0.7632573636848863,0.7255067831499523,0.5875158510638486,0.2565797091559625,0.5447401187878557,2.3163456367325175,-0.11037154396205667
3,0.5340735186501655,-0.02591691290044268,0.6887910320607641,-0.09659116026333238,0.8317552142169494,0.21346649622252944,0.7042627099202775,0.23456784880012843,0.8606401020304084,0.589952787026019,0.2207633275836158,0.9289531118607415,0.618972189874075,0.2753042627716266,0.5974634469907845,0.855104101666464,0.023444152435600052,0.33086254806415766,0.3428128499062258,0.10527665780881382,2.4762088748823574,0.05910639384719871
4,0.256101578428669,0.7747515872494126,0.5036125590876079,0.8611710858978235,0.05999833129887233,-0.010935929903040362,0.29188918289948385,0.6276699481785971,0.45809953730925607,0.9786352481343934,0.12614817003643225,0.15414237863442182,0.5524422855788187,0.6962837623635,0.8034524080550521,0.10830004658676033,0.6882108434451136,0.020584942644061188,0.3811695910674623,0.7375849085169364,2.4766058172453533,-0.01807325938450993
5,0.5337970943797775,0.8575222448071008,0.5678657656393455,0.08648107654171378,0.35645641458351207,0.5485069835677474,0.6882219135144836,0.2965306130431937,0.8703795708919998,0.5143274990241705,0.4549674138968577,0.955227502730593,0.5222774866048155,0.35225574462726494,0.06348357978117676,0.8107334475479948,0.19129544374480356,0.5648377627685878,0.4007186286663872,0.6706507039825618,2.066304434673566,0.03333381008769487
6,0.1858685608971865,0.04489639620832968,0.051367133445457125,0.8339147752005432,0.7062497590465694,0.07387570840788851,0.8726404779799335,1.2127624747216048,0.49246807195917097,0.679970488500839,0.3075026421100407,0.7443280328183848,-0.006794563868910836,0.8517965636268376,1.0667188182628915,0.987397523856876,0.2343939216774252,0.3470092847742188,0.5751339152377355,1.043802951931618,3.3753651440908565,-0.07432616789377254
7,0.39442620828380354,0.03670469966982703,0.32996916647609986,0.8813003418103623,0.019449296675204755,0.3789692756072569,0.2149945440949444,0.3083840179972077,0.6615564032395611,0.46138759317748007,0.053677281315361286,0.13199850455172915,0.2126086341523334,0.49993601470473453,0.8699527877926567,0.9938456257168704,0.9391407779932364,0.6302361706282034,0.9131457732336364,0.6694058140116225,2.9804623566102113,0.019478282255303167
8,0.725638526611109,0.8081322920595633,0.09609136131594773,0.6019818385555947,0.2808570607904197,0.18971013001370235,0.3776985054981293,0.2395363005545359,1.075352166515014,0.10566567639198127,0.5551400204411483,0.40936550148270806,0.6944541514172158,0.14958198941605044,0.39025413320700214,0.5394291295867748,0.47532597726757597,0.4509256174259365,0.3776406904481113,1.092079392870128,2.0757196741027943,0.059810130810423745
9,0.4483310804917161,1.0167999493137085,0.5723500498635551,1.029692365108236,0.35566608673459704,0.44025915538534965,0.9036860768350401,0.10190129259416228,0.8580358683191706,1.1403108727817977,0.880879242344023,0.18158044928785558,0.37114509585909927,0.7456911198872079,0.061469383744676157,0.7250781503542589,1.0114223911428981,0.495885110913157,0.20948849085668156,0.4080413150885792,2.7747735174185473,-0.04240346341315896
10,1.0802622693712587,0.9752357671344446,0.33996633166299584,0.14514538937038762,0.3076694715518006,0.055826758063647106,0.32561751863373456,0.8816466677234011,0.5676014236869444,0.7806906906115719,0.7757659511889307,0.4810346925007685,0.4850907258398455,0.3220081699688988,0.8646562106742208,0.4154082280641574,0.5563710696724372,0.08323757494894267,0.1530689055702505,0.8299073394951304,2.6654670575220756,0.0064681195770922096
11,0.24665031170703408,0.43880745792512665,0.21474462581498177,0.08119918024738759,0.9581113116367449,0.6186233961208236,0.46969989571398224,0.6269147411713334,0.0535587668631793,0.7483685411208068,0.46996997505842913,0.6962618666492455,-0.09277778354649255,0.6817719038323656,0.9349409423686104,0.3056439197231421,0.27088231543214025,0.5772071074618619,0.7420247753705516,0.7787882566896936,2.0975770226365213,0.014506413597530299
12,0.8893320797354339,0.5569247939867346,0.5451220596072238,0.9655512496949454,0.6639440882438457,0.21795163928088612,0.9797837915717634,0.7643939961552222,0.329487881388824,0.5355196848139813,0.6806427522704558,0.688721769653994,0.11586045922663785,1.0314803376319546,0.13732784298174422,0.7152634078294,0.3414093510439826,0.35625387270312303,0.5845663977703124,0.6498590511903827,2.187448083016329,-0.0659433286702316
13,0.5934126827690318,0.3303531471936162,0.787785572324727,0.19948555123487344,0.41991324373481975,0.522109279247019,1.10344880132954,0.37578167314835487,0.7265191175461507,0.7456423882885231,0.17771698916966086,0.11893166127122518,0.9208940920536614,0.4938344477284026,0.8725336886809815,0.9419219528692724,0.3455318824717116,0.9890387291593118,1.1177579624379261,0.9675965063631105,2.7270473655397813,-0.023189820810830628
14,0.42684677379954333,0.6479760464419121,0.7827511237733906,0.8234189429506571,0.6641786444656029,0.8643293566582331,-0.053375669763844336,0.3606007124856579,0.9378132603372905,0.14344838254902242,0.7496261259085031,0.9908990971330142,0.9953833568720231,0.6503179535122575,0.784403787276567,-0.06907503191311266,0.1821444909916636,0.7790078771757879,0.22928275253133437,0.9803486944594605,3.242857306685629,-0.031102482470737425
15,0.7192246303020368,0.8482811541876558,0.9877487398429031,0.39572961372444754,0.17060796613780801,0.2820012625454491,0.16007948477896133,0.8991691780155707,0.545616564886132,0.4576602674930773,0.9847413782626826,0.47952864259751826,0.04939358172757658,0.13678676589548727,0.7824368944770925,0.15077690151217582,0.22835591028982782,0.7255926520836575,0.08639217638397284,0.7878943453937046,2.933181183745613,-0.07359946808162185
16,0.734692888999356,0.3699184577798613,0.04251950206222094,0.49197815806887263,0.15677942775338105,0.8310343945440447,0.7758051847688103,0.23028108211468085,0.8131598193699277,0.9183835056892686,0.4841018740166705,0.3894941010395884,0.1595525465586621,-0.018469481485831094,0.11635200846413005,0.7536395967120914,0.823635644478695,0.5460665278190402,0.6234634272402934,0.9381918720161019,2.8229936712097015,-0.11928715570959732
17,0.6435529362050597,0.4147881729341689,0.9261964870553745,0.07600093144147524,0.5549357671537342,0.5685631431713347,0.28122197580011454,0.3532924575366255,0.7286385315900349,0.5185090644380843,0.8142751062400746,0.7120477060078969,0.7592706032729691,0.3350104773100632,0.7604821459650863,0.10083437899615426,0.8873164585779222,0.4630948036083586,0.2857787276250831,0.6646415062705471,2.1727366479510177,-0.15962287815957207
18,0.0168423025607546,0.017570077695918375,0.47005023695163073,0.3791170934412295,0.6349989308729002,0.4457477687494334,0.4536432226419248,0.4453962917920724,0.3355720409662541,0.8958480009957029,0.274037975573114,0.3290009217472543,0.0808746477819496,0.6594141757388944,0.3662925045342567,0.15346790561071094,0.5438011413898762,0.8498815912995077,0.4632627888457205,0.6060437529019724,2.23880365668569,0.056954100401030494
19,0.0008747676881478983,0.532045040086887,0.5999545723291281,0.8065110484390081,0.3169775857403321,0.7346056460122821,0.6396409014059962,0.381685849954322,0.7687454536264898,0.5822614633757633,0.8083645153540518,0.3608921011275721,0.9351098936310644,0.10204864517578649,0.30843962082498955,0.25476509873624836,0.8586595240412075,0.26066747514993893,0.6059696999634321,0.8777557471075966,2.161977424310393,0.08674324605437063
20,0.8229601585308068,0.5792716480341209,0.09459506721091512,0.13347476198277694,0.2669423403101887,0.3692807347874612,0.6327757054416269,0.5333936309610358,0.990273482532769,0.20855477089331184,0.24829446966799656,0.8803297567747694,0.7860862096256813,0.5684245736686676,0.7949142042250155,0.9351721240547959,0.3859429736183529,0.06343073488733733,-0.010604255187593933,0.20390701151154145,2.583775638646565,-0.0009065654883998412
21,0.7436163486106898,0.9234505671923028,0.5382674193703625,1.028983980377733,0.03767061141789613,0.6197313807633634,0.44894493239619016,0.5245742019859764,0.5303191291796705,0.349425915181106,0.2482526741259139,0.20488170633868724,1.0142396236922806,0.7335411061379891,0.9837503440719959,0.7309839027095245,0.41521175435454855,0.21605957752558416,0.5260252878753274,0.5924691011828132,2.2805013791861644,0.19770692166469606
22,0.11376655823252466,0.610684198625889,0.30640794176622843,0.5291090892731727,0.7733031378377995,-0.018410198704639127,0.0730914307165747,0.6276142374348836,0.5084544214276743,0.7799175450577696,0.8986961262544126,0.6680669289506349,0.7675079376418847,0.2535465302079664,0.18090893916077488,0.19762145438202117,0.41592335323714413,0.28972405880584257,0.5462303684307743,0.2405640329207956,2.4133569113104345,0.14900405124679056
23,0.04030272441897376,0.7831925446124262,0.8277303271831412,0.13123167603426397,0.13418684730845795,1.0455844139198036,0.33374593089524485,0.5579485990426796,0.64080044009021,0.7150329506971078,1.0128343740790111,0.6544396029702676,0.6356301963841308,0.8060747985835234,0.49449176220775015,0.9092237547963644,0.2845189073529559,0.5374333040845458,0.13364091047758722,0.2960109050503231,2.5940921050580865,0.030516346370660242
24,0.10523623290588902,0.5864866327345861,0.9595901881198052,0.3843196322850502,0.9928812279271191,1.07023621938816,-0.12365459156183106,0.2121148507381704,0.5522033962670432,0.8986691748982668,0.025298850671344103,0.6500369024341429,0.6963771946607988,-0.03977228844287087,0.9334601140950044,1.0559974196132123,0.7612904102590714,0.7453905650899216,0.3333216210503253,0.21823063726754535,3.045133466650953,0.13790793907171703
25,0.39076832544360035,0.558269554112985,0.3726066143608332,0.8279402083761728,0.3284006119460847,1.0766333219581408,0.3908304809046357,0.12195625023175728,0.37037682867685323,0.33605808258464803,0.19715688646995944,0.4179532411701403,0.22398327127042428,-0.10751646688145407,0.6598547009556297,0.6805096410038094,0.34090223215938614,0.6029466647963202,0.37047800209170356,0.7456975398311834,2.2658230329252724,-0.07915769724063935
26,0.20421214113794725,0.4306604263605255,0.911501834631851,0.6911805753615061,0.1282276976077406,0.44848650520896516,0.5022879414178612,0.2159902285038585,0.7976054387485094,0.3221420165828823,0.501088358154617,0.9097788799500107,0.6709369152985933,0.7755245521587927,0.9406953411406771,0.555533188783694,0.6924514196566735,0.4069952730128916,0.3626001485188301,0.8433469799911731,2.0576977410336483,0.03242936925623437
27,0.2417629079967647,0.16392515907422894,0.8574202852865709,0.19399535824393838,0.14935032655276803,0.8608727499036898,0.5768695535410185,0.9122553563907092,1.0507925830284939,-0.06952045587050142,0.7443769190086195,0.06242710445172694,0.8022234374490785,0.6160283510665424,0.1860830766884219,0.7220632876563726,0.8781491701997741,0.6716475486847525,0.4744951502992203,0.37315735859085586,2.9140169205597797,0.01590998844534696
28,0.46541064332747084,0.9137890190013395,0.44877221094644476,0.7514081744044475,0.806805756853576,0.444738869938008,0.3194360314185729,0.7832899865738737,0.8357079521415776,0.12321941955012303,0.6461172811603427,0.8656028722283432,0.23731808715579458,0.8297426226264181,0.7672252463798765,0.6558477192355905,0.13702254002431435,0.05763751586014467,0.9327422453393319,0.48615988374072383,2.8931826712896513,-0.0693630681058568
29,0.2622034678163653,0.9566031636100673,0.264723147041543,0.8001342889703789,0.04506877487998892,0.7911007054082384,0.80066162143393,0.8826955899734775,0.08851277108097938,0.12317635901918385,0.16834193477031495,0.6149836064925026,0.265939416382694,0.025783789824342554,0.7769670989762709,0.5369942491076709,0.22416921240050774,0.7900158693882062,0.46156658530410594,0.551505883764352,2.871766533232805,0.007881669220878504
30,0.8667935885681435,0.4652897589794569,0.528643743054191,0.5463514093270843,0.43805658697426947,0.3211414078573241,0.869025640156143,0.572824224186163,0.24575085992912774,0.012774611738335585,0.4474662627089225,0.25606237630179907,1.0034622021160815,0.26214435525341007,0.8006033899810387,0.45580337032757784,0.73533040397579,0.4571902075668728,0.06924915215229194,0.7127912010519769,2.2616750196291573,-0.0883052099909591
