,x0,x1,x2,x3,x4,f1,f2
0,0.556236584755653,0.8715345918728926,0.813658040657301,0.6919372189340182,0.17121621587444225,1.0509017195209938,0.8501084436356872
1,0.47075511831558425,0.9946811921930934,0.9274662657541087,0.34702337858401994,0.7858822568666949,1.2434008247288826,0.47114071972861393
2,0.15019202542652751,0.35364005473364646,0.5354971285419562,0.6700472884202929,0.16959978954904453,0.9723059043535124,0.42551335467823465
3,0.47962298760654054,0.45530606481750846,0.7661100151159249,0.7416714806102893,0.6713117326123011,0.9873392794673854,1.0566575762370793
4,0.8916426598839127,0.45151850184822157,0.8420755743245366,0.5115795908120417,0.7979332615140917,0.31437840862253413,1.2578530250127413
5,0.5636143325799711,0.15833420872159415,0.11814069323132886,0.6133896604011966,0.5050824475637177,1.2426561042737205,0.5472807923900376
6,0.5750102173193796,0.9610075142601565,0.31259841939666444,0.05243311644432078,0.984195416572527,0.916484831437716,1.335076176518208
7,0.68764704478899,0.9596471577493347,0.8590723221299473,0.2875645198348826,0.15213985925247112,1.0600133638753333,1.1831280714741328
8,0.07651212678470257,0.15963879600337832,0.24994188519830926,0.9161931314211543,0.19964140814403708,1.4032773468293287,0.30655423394583337
9,0.49520113011129674,0.2606797009169718,0.20850745044383698,0.1848999890429613,0.2749768052733464,0.9162839457288894,0.9543100838908356
10,0.09966637650479596,0.27953808759681376,0.784563679466592,0.9413163487672911,0.04665202034250565,1.251733593896405,0.06843046082302122
11,0.21757322557447528,0.25963979297315914,0.3970081687320193,0.5996245996598565,0.8252357234305664,1.1303471362105926,0.6600496362831034
12,0.828744746814943,0.8173164018121962,0.6077145659310709,0.48988820168825215,0.5830273139883285,-0.0017365620086682854,1.0795191379290079
13,0.2527997775367532,0.1808527985990412,0.20710269230765774,0.7224196903483251,0.7480605811902457,1.216932943873998,0.3379707863464447
14,0.9586275942907532,0.22010416727361518,0.3654975273105193,0.45569737597350013,0.9975812873527503,0.1925048932050787,1.1398178981033646
